"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"92","0.7385087813634206","0.9928171634674072","122.77195350796569","123.97891424398507","0.989881157875061","126.26302083333334","114.50721673205892","0.9841738939285278","112.10737240859886","114.90873623738247","0.7689383029937744","145.58123021343954","118.82791434769084","0.8112382888793945","97.75312436172386","125.00521229431693","0.9870831370353699","172.09850834865196","180.1543919386062","0.9935171604156494","74.44805070465686","177.62904344406806","0.9882575869560242","190.1773769403595","261.26567469233964","0.9833813905715942","33.38828890931373","258.35147823907636","0.9739354252815247","156.33985332414215","253.7696608821903","0.9610640406608582","81.66414547589869","234.31703820692758","0.9611204266548157","150.88616664113562","317.0232992256637","0.9752938151359558","86.8743936376634","317.43433049294805","0.08833765238523483","150.91756982741015","352.26274068376665","0.06068367138504982","102.59117774714053","354.35254122303655","0.020827017724514008","154.95498557495915","261.88492766523785","0.014099151827394962","56.26896477992239","241.66894963357302"
"93","0.739203237271046","0.9924557209014893","121.47026909722223","123.60022620817202","0.9901376962661743","125.84629033905229","115.07205659309321","0.9836128354072571","111.55849481719771","115.44596444189023","0.7709505558013916","145.1309423508987","119.03121813208656","0.8051311373710632","97.5332781224469","124.72554704784294","0.9876981973648071","171.7904922385621","180.25881066786505","0.9934667944908142","74.43104862387663","177.81464433248067","0.9886703491210938","189.63623046875","261.4665559751798","0.9836437106132507","33.56269786560458","258.2491984409569","0.9746825098991394","155.17413768892976","253.14713469648785","0.9635883569717407","80.78353981566586","233.8510590949945","0.9622929692268372","150.31998378778596","316.51773368362836","0.9759856462478638","85.99100349775327","316.9056256049503","0.09433356672525406","149.63425181270426","352.8466688848175","0.06445349752902985","102.31187608506946","354.5642954058352","0.021210938692092896","154.8815678615196","261.6650390625","0.01414055097848177","56.75639233558007","241.92236436151828"
"94","0.7391341274932903","0.9925903081893921","120.32191457312092","123.83460931018392","0.9901211261749268","125.75884650735294","114.75696124861727","0.9843637347221375","111.22497159671161","115.23331903778347","0.7867124676704407","145.43964460784315","119.11470936462943","0.7974379062652588","97.57680057700163","124.55662009990321","0.9873286485671997","171.39579822814542","180.52019777551163","0.9938051700592041","74.17088726766748","178.05081797912058","0.9883018136024475","190.5240566278595","262.05531297531803","0.9819435477256775","33.657852870966096","258.41133590293146","0.9739711880683899","155.88021471609477","253.02119702364493","0.9659386277198792","78.94778582005719","234.49687046287337","0.9618661403656006","149.24370659722223","317.74428105987283","0.9761707782745361","86.08817306219363","317.3872415998341","0.09160275012254715","150.05693423202615","352.7761165652655","0.05665988847613335","101.92520041870915","354.40416724280976","0.0212746262550354","155.213662939134","261.7034750069137","0.015191445127129555","56.27330505770016","241.42571103256364"
"95","0.7391023509313955","0.9926131963729858","120.72493808721406","124.03674640486727","0.9905564188957214","125.9268168530433","114.7220496793764","0.9847649335861206","111.58010046466504","115.26716114145465","0.7807530760765076","145.72659760518792","119.13071083811533","0.7930664420127869","97.56364410998775","124.63240631913717","0.9947787523269653","161.51446972017976","181.3214543435426","0.9933294653892517","74.14404775582108","177.71892716399338","0.988684356212616","190.6442121119281","261.70308611034295","0.9818918108940125","33.28665739570568","258.75832886822457","0.9743732213973999","156.12137140012257","253.32103627972901","0.9660661220550537","80.22274241727942","234.14020369538167","0.9607487916946411","149.6051942912582","317.524165600802","0.9766056537628174","85.06025326797386","317.7515728705753","0.09158482402563095","149.9182846966912","352.4678512168142","0.058921750634908676","101.91901711856619","354.16846351285955","0.02077462151646614","154.92819393382354","261.75210328228707","0.015226528979837894","56.2817462597018","241.2810901202987"
"96","0.7394452173920238","0.9924415349960327","120.7522563061683","123.63094093525305","0.9901542067527771","125.82050398284315","114.85631622044387","0.9844710826873779","111.57749151092729","115.22603532909294","0.779887855052948","145.5042221966912","119.16604371197457","0.7918955087661743","97.60518790849673","124.45779175884957","0.994722843170166","161.03595409517976","181.31391947248343","0.9932010769844055","71.47471309487337","180.064200342229","0.988612711429596","189.55483430351308","261.44971999446904","0.982294499874115","33.52707407832925","258.5778646553512","0.9756229519844055","155.11157066993465","252.79067858130534","0.9627470970153809","80.95323350694444","233.5290689383988","0.9624796509742737","149.2055855545343","317.25948907632744","0.9762301445007324","84.95779398999184","317.2283773506637","0.09675882756710052","149.12409364787584","352.6166365631914","0.06167008727788925","102.10528205422794","353.8481423707135","0.020956100896000862","154.59782220179738","261.12589878318585","0.016422515735030174","56.16921019709967","241.20395896709073"
"97","0.739236734697924","0.9922572374343872","119.62120704401553","123.68816544524337","0.9908134341239929","125.18393522773694","114.57659425988662","0.9841004610061646","110.97073025173611","115.20462981367534","0.7841466665267944","145.23419947406046","119.30295150891871","0.7791101932525635","97.4624693627451","124.3847197135993","0.994941771030426","160.88691661560458","181.42305357266318","0.9934847950935364","71.23379576439952","179.55579909603154","0.9887588024139404","189.16704963235296","261.4430277326466","0.9816991090774536","33.50137947431577","258.9218922842921","0.9755085110664368","154.91536458333334","252.83366785640212","0.9634591937065125","79.94860281352125","233.57479669351494","0.965694010257721","148.36326848447715","316.89376425954094","0.9776403903961182","85.2160804100286","316.455801904729","0.09586017578840256","147.86614710988562","352.7715146225111","0.06242555379867554","102.00247172436684","354.2000289511892","0.020735232159495354","154.42073248570262","261.7865044247788","0.01638895273208618","56.31980347477533","241.20603308213498"
"98","0.7404808388913379","0.992292582988739","119.55153920292076","123.55547879649475","0.9905025959014893","125.46467301113154","114.77875566060565","0.9840263724327087","111.03815614787582","115.43341442547015","0.7852343320846558","145.2789266748366","119.07842855537888","0.787916362285614","97.45371700112337","124.4047559890072","0.9949584007263184","160.76956954656865","181.13842989491152","0.99333655834198","71.26318040236929","180.27133637824946","0.9892723560333252","189.42039739072715","262.4441285259956","0.9830774068832397","33.38517930772569","258.67440822905144","0.9774240255355835","156.62604039011438","253.2457685892561","0.9631823897361755","81.0187126608456","234.88294753353154","0.9630175232887268","149.4687787224265","316.56154936393807","0.9770097732543945","84.93818295547386","316.1083876348175","0.1002635732293129","147.1432355494281","352.01656915445244","0.06993605196475983","101.84899822559233","353.51035329092923","0.020804287865757942","154.14364085477942","262.0683734184873","0.015919668599963188","63.39170767590891","327.578827174364"
"99","0.7404566245043979","0.992522656917572","119.79635001787175","124.17504774785677","0.9901680946350098","126.0019180198121","114.92482683299919","0.9840426445007324","111.32030611723857","115.52467548741704","0.7830679416656494","145.55092805351308","119.31798074097762","0.7839016914367676","97.39024043862337","124.7860933827088","0.9952111840248108","161.0776016135621","181.34987620125833","0.9933000802993774","71.44553589665033","180.06899673326882","0.988936722278595","189.17660781760623","262.4298689850664","0.9820333123207092","33.452744826771855","258.43379467989496","0.9736098647117615","155.94402637357027","252.4638272175747","0.9628437757492065","81.50753644556781","235.47129943307525","0.9642896056175232","149.32503893484477","316.84278640071904","0.976873517036438","84.5383029513889","316.1291936013551","0.10819950699806213","146.387388939951","351.36075990389935","0.07099991291761398","101.89765880310458","353.31574296529317","0.02182423695921898","153.3908579707925","262.14817823561947","0.015937868505716324","63.52628022237541","327.40894418902104"
"100","0.7407801237833851","0.9926540851593018","120.52289975234886","124.23566700082965","0.9895095825195312","126.0128883910335","114.77469655264797","0.983759343624115","111.13096149918302","115.24812141350941","0.7693109512329102","145.24658203125","119.10126812690129","0.788906455039978","97.70702486723857","124.82837778277103","0.9950436353683472","161.20441112642976","181.29497696868088","0.9933552742004395","71.28422755821079","179.47772810944414","0.9893875122070312","188.0572629442402","262.66255876659295","0.9822238683700562","33.381283828635624","258.38037001348175","0.9724636673927307","156.20351753982845","252.1915672099696","0.9643879532814026","81.66010040083742","235.62420060149338","0.9640974402427673","149.55737145118465","316.2117368985067","0.9768037796020508","84.09833122702206","315.8237153449945","0.11825981736183167","145.50383923100492","351.4696509437224","0.07603679597377777","102.01092090482027","353.30005747027104","0.021791238337755203","152.67512701695262","261.7910253474143","0.01527070440351963","64.23624674479167","328.22105745298677"
"101","0.7418783650021342","0.9924595952033997","119.37050015318628","124.07661640538579","0.9897984266281128","125.88248857485704","114.86981417225526","0.9837933778762817","109.43936217064952","114.1630837769635","0.7760487794876099","145.2228700725082","119.12332990528209","0.7785548567771912","97.29697233711194","124.3305415600802","0.9953552484512329","161.0809844771242","181.43674597275998","0.9933819770812988","71.13502253114788","179.47348265521296","0.989887535572052","188.43469158496734","262.2437009558214","0.982241690158844","33.45667820350797","258.7526250518529","0.9742374420166016","155.90418198529412","251.66154979604536","0.9695391654968262","78.31800672743056","235.7847338651134","0.9619017839431763","150.14503229677288","316.072479518114","0.9758957028388977","84.89770029105392","315.1409750069137","0.12493065744638443","145.25374668096407","351.07129122303655","0.0838751420378685","101.082763671875","353.01645464601773","0.02224569581449032","154.0575852736928","262.0547782425332","0.017785128206014633","65.05778393714257","327.65689816095136"
"102","0.7439532972433988","0.9929250478744507","121.08387267667484","124.40482080510233","0.9895669221878052","125.9127907347835","114.8898261416275","0.9835089445114136","111.16601881638073","115.26369348036505","0.772179365158081","145.10083167381538","119.01844125933353","0.7999346852302551","97.82655005361521","124.77778882051992","0.9948721528053284","160.7644952512255","181.45303101666207","0.9930891394615173","71.42559774560867","179.31238225076052","0.9899514317512512","188.52288539113565","262.13753219199396","0.9826526641845703","33.55141234553717","257.78829118846795","0.9737403988838196","155.04694521037584","251.1689636770603","0.9692701697349548","79.0780739379085","234.78206128145743","0.9639371037483215","149.79270386540034","313.9639471273507","0.9757609367370605","85.21071889042075","314.0100961870852","0.13134141266345978","146.99869791666669","351.3844501866704","0.09410644322633743","101.78773169424021","353.45133823631085","0.022992469370365143","154.2999227685866","261.88000164200776","0.017376765608787537","65.60380524280025","327.8884212527655"
"103","0.7447500198750812","0.9929234981536865","121.54035181781046","124.14809235429342","0.9901435375213623","125.80819323171978","114.92318212458518","0.9845814108848572","111.31429036458334","115.48797337354813","0.7817254662513733","144.8968864889706","119.40017565161781","0.8157899975776672","97.80752144607844","124.79650446798951","0.995015561580658","161.0900639552696","181.2625851251383","0.9939728379249573","73.15321180555556","177.41711101700776","0.9897056221961975","188.21346507352942","261.67079149094303","0.9808134436607361","33.044902327793096","258.52119918418146","0.9740217328071594","153.98727915645426","251.39426442374173","0.972595751285553","76.7782772288603","236.1174024733822","0.9636775851249695","149.75049785539215","316.27266402793146","0.9751372337341309","84.47347803053513","315.78787204438606","0.1259700208902359","148.9007448682598","350.90532961144913","0.08789832144975662","101.39458550347223","353.5684609202157","0.02218014746904373","154.52746821384804","261.87070053235624","0.01459816936403513","98.17066067963644","344.25753163025445"
"104","0.7439546362661263","0.9933215975761414","122.41250031913808","124.13495089100526","0.9903488159179688","126.30076688878677","114.78422451863247","0.9846961498260498","111.71365974775327","115.27207906267286","0.771356999874115","144.9426030177696","119.54391344458656","0.8164101839065552","97.65273948120915","124.64104306381361","0.9950306415557861","160.96483417585785","181.5573039097069","0.9937963485717773","73.63818997651144","177.34072524889382","0.9892367720603943","187.57309857536765","262.6739501953125","0.9807673692703247","32.97884274152369","258.48127246957966","0.9737163186073303","154.66469758476308","251.21086728256364","0.9716482758522034","77.61869542738971","236.28594052475114","0.9656795263290405","148.3426362081291","316.71001062983964","0.9751529693603516","84.55455505770017","315.8672717609237","0.1220054179430008","148.16230724060458","351.5436061082688","0.08621397614479065","101.48238038705065","353.90479163785955","0.02316279523074627","154.90352456086603","262.017427967713","0.014684658497571945","98.15351498672386","343.7562115424503"
"105","0.7439303376218852","0.9931294322013855","122.3583984375","124.56409015486727","0.9899135828018188","126.43184487336602","115.12244300504702","0.9835577011108398","111.5832758884804","115.55404528052406","0.7720407843589783","144.69340405433007","119.87316300383712","0.8137041330337524","97.98485849417892","124.50255537455062","0.995170533657074","160.7696812448938","181.63923145395466","0.9939743876457214","74.16317210477942","177.3655174052821","0.9899765849113464","187.56389144199346","261.57638684838224","0.9837073087692261","33.26596927019506","258.15709476977327","0.9759463667869568","155.30972349877453","250.96730460107855","0.9655962586402893","79.87761054942811","236.15880375414824","0.9675183892250061","148.15613191891342","316.5729245886339","0.9758609533309937","84.71418792126227","315.4454486137998","0.1230134516954422","146.64681627859477","351.09770378180315","0.08543609827756882","102.01592339409723","353.379878491427","0.0231727734208107","154.66634114583334","261.998890564505","0.015096999704837799","56.619043287888076","241.40939358061397"
"106","0.742910642779487","0.9934093356132507","122.325479345384","124.7199809656734","0.9898513555526733","126.70558555453432","115.20087048015765","0.9849719405174255","111.80036158343546","115.55443417709486","0.771922767162323","144.8862591911765","119.82738663664962","0.81046062707901","97.9416392207925","124.49539319603845","0.9949716329574585","160.50358392054738","181.5280070347069","0.994100034236908","74.29500804227942","177.53614577571904","0.9894924163818359","188.70713975694446","262.0312337959762","0.9835869669914246","33.847061855341096","258.19846364249173","0.9752112627029419","154.46161407271242","250.7140195053236","0.9637472033500671","81.3906840405433","236.02084269565822","0.9646328091621399","149.02825648488562","316.7203163889657","0.9769517779350281","83.9685297947304","316.1432586939989","0.11758065223693848","148.06926253574346","350.87843093196904","0.08222929388284683","101.90936319189134","353.3649383814989","0.022954916581511497","149.46614583333334","243.36081175677546","0.013405934907495975","56.43051646114175","242.22267353429206"
"107","0.7430105114026981","0.9934912323951721","122.2861056857639","124.39456365804757","0.9897130727767944","126.84137082567403","115.15972846377214","0.9847701787948608","112.16291041156046","115.42368390918834","0.7693896293640137","144.7207222732843","119.84734189193861","0.8174424171447754","97.79089435253269","124.47914056018392","0.9950646758079529","160.69742838541669","181.51329378111174","0.9938995838165283","74.16329178155638","177.0858683628319","0.9891191720962524","187.87715737336603","262.0651002056831","0.9820312261581421","33.567768171721816","257.98316077848455","0.9751477837562561","154.08908420138889","250.93755401341264","0.9672497510910034","80.7275231055964","236.29903337596795","0.9660914540290833","148.47710503472223","316.6417268736173","0.9769037365913391","83.4869265088848","316.53296546598455","0.11437512189149857","146.92614187602126","351.521471411781","0.07950060069561005","102.29656543607027","353.004852564989","0.023539086803793907","154.89730136846407","261.8731473399475","0.01344997063279152","98.04174485549429","344.130362451604"
"108","0.7442772064686698","0.9933370351791382","122.14148826848448","124.37528897175748","0.9897074699401855","126.63338056576798","115.25184833897954","0.9842789769172668","111.87602124183007","115.56713002972899","0.7738122344017029","144.51944189133988","119.62707249464188","0.811952531337738","97.6205783420139","124.75104407926577","0.9947282671928406","160.55868310866015","180.9038766506499","0.9942830204963684","73.54698031556373","177.35994322110068","0.9895134568214417","187.9935470281863","261.93550042346516","0.9802908897399902","33.24808158126532","258.43246594994474","0.9759698510169983","153.41661241319446","250.33233372511063","0.9705256223678589","78.27216254340279","236.8661418003319","0.9675894975662231","147.95786739174838","316.662824512583","0.9765773415565491","84.05386731515523","315.74736198492815","0.1243118867278099","145.96105238970588","351.6546684872788","0.08539867401123047","101.99690276501227","352.43369313467923","0.025781376287341118","155.03039790134804","261.7643211162196","0.014654378406703472","98.23534996680965","344.5926308420907"
"109","0.7429566135739579","0.9934631586074829","121.62077461192811","124.23634756982855","0.9899096488952637","126.31809608609069","115.11251804047983","0.984713077545166","111.51412664675246","115.57163474834071","0.7888931632041931","144.67245263991015","120.34603692788994","0.7998456954956055","97.64422647314134","124.34232188537058","0.9947913289070129","160.4873717064951","181.46636692823563","0.9941952228546143","73.30615872651144","177.55293314435843","0.989267110824585","187.6287722120098","262.8154275269635","0.9783377051353455","33.048574410232845","259.01163016800336","0.9765194058418274","152.82188265931373","250.26750142595412","0.9734216332435608","74.88364225898694","236.98324828021296","0.9688227772712708","146.90386603860296","317.6045699668142","0.9767510890960693","83.89306959763073","316.17048145395466","0.10681749880313873","146.09901577818627","352.3640806485067","0.07522313296794891","101.05094560610704","352.5778117222069","0.02427937649190426","155.08809806474673","261.5925746681416","0.015011405572295189","56.25302383323121","241.83515430551716"
"110","0.7431823013021666","0.9936621189117432","121.78698171977125","124.27558561341954","0.9902006983757019","126.56168619791667","114.90475814954371","0.985465407371521","111.88530815972223","115.11434909516733","0.7816964387893677","144.85857396343954","119.64572332601632","0.8002215623855591","97.5824253855188","124.1889832083103","0.995075523853302","160.83243974673204","181.20279227737834","0.9940844774246216","73.65610160079657","177.64312474073563","0.9901887774467468","187.2122970281863","261.9767396639934","0.9794555902481079","32.72182688993566","258.8573840656112","0.9771959781646729","152.92798011131538","250.36752886476773","0.9731475710868835","76.41598371119281","237.39802267699116","0.9689465165138245","148.05689593545753","316.6971446349558","0.976264238357544","83.22122810712827","316.30802120782636","0.10814859718084335","143.8120404411765","351.87646916482305","0.0777842327952385","101.67698280484069","351.95126693860624","0.0265548974275589","154.6637082567402","261.2457761511339","0.01600649580359459","55.40110070720997","242.46103472414273"
"111","0.7435789925648886","0.9937916398048401","122.21425972732844","124.69591799035538","0.9902902841567993","127.03815933925654","115.26400135681693","0.9849231243133545","112.03026067197713","115.59781234876246","0.7792643904685974","145.0217173457925","120.07778741617119","0.8052655458450317","97.59810304330065","124.73982279279592","0.9947587847709656","160.8068927440768","180.9093698147124","0.9939398765563965","73.6828772850286","177.5651023662196","0.989300012588501","187.68990310968138","261.7603835384403","0.9791779518127441","32.17065549364277","258.25896946729813","0.9774297475814819","153.39382595486111","250.23856103947733","0.9717284440994263","77.43738511029412","237.37015175608408","0.9677711129188538","146.80858736723857","311.83188649405423","0.9757639169692993","82.154541015625","315.3025291240321","0.1136140450835228","143.71842128778596","351.5894634955753","0.08334209769964218","101.91052006740196","351.9035947006361","0.02444523200392723","154.19518165339053","261.83309099315545","0.016036666929721832","56.068506178513076","242.21334001659295"
"112","0.7435850920703482","0.9935163259506226","121.78085426879086","124.81158231211975","0.9900712370872498","127.09278779871325","115.2124725611864","0.9856514930725098","112.12899401296978","115.54113877558076","0.781621515750885","145.1004327512255","119.97432472431555","0.8110630512237549","97.45786579605802","124.78929367740598","0.9944250583648682","160.44843686172388","180.86694768044802","0.9941341280937195","73.35047902624592","177.51955285536505","0.9895983934402466","188.81393931270426","262.36331905938886","0.978236734867096","31.840425379136033","258.99255803201055","0.9785280823707581","152.83072278390523","250.00499624066651","0.9700040221214294","76.65977328431373","236.83694214947457","0.9648895263671875","147.71620008680557","312.67070398921464","0.9749887585639954","82.78875612745098","316.0189738315819","0.11050785332918167","144.27873200061276","351.9608273126383","0.08365661650896072","102.09341809640523","351.969220996958","0.023888245224952698","154.0890682444853","262.7812046287334","0.01616552285850048","98.728657641442","344.9670734236726"
"113","0.7423140779137611","0.9931395649909973","121.74335554534315","124.36353295250278","0.9896767735481262","126.7209041819853","114.67364826033602","0.9847187995910645","111.70710943882762","115.11751698181693","0.774425745010376","145.07499744689542","119.0450644704093","0.8139297366142273","97.70487866370507","124.55531567598867","0.9944238662719727","161.02989047181373","181.38601117429482","0.9933695793151855","72.8494561887255","177.24382518667036","0.9891796112060547","188.75992519403596","263.2122964774613","0.9781152606010437","31.810933032066995","258.6668085418971","0.9771279096603394","153.12391493055557","249.6438085505393","0.9673548340797424","77.14944278492648","236.3324136649613","0.9645142555236816","148.4356968698938","313.8916447732301","0.9738984704017639","81.9272189670139","316.7854241565266","0.10796964913606644","145.72827308006538","351.8077641039823","0.0775555744767189","101.84489730136848","351.98296200912614","0.024297570809721947","154.20234630310458","262.69848308732026","0.01564212329685688","56.199699850643384","242.36802362762722"
"114","0.7434434265117434","0.9932017922401428","121.80959265216504","124.6084972820451","0.9900269508361816","126.95298138786765","114.82257944292728","0.9855338335037231","111.94543377246733","115.1820333025097","0.7849819660186768","145.26378357332518","119.71744233528071","0.8127391338348389","97.52849105136848","124.59841027724005","0.9940895438194275","160.99687563827615","181.36557790030423","0.993952214717865","72.51447291156046","177.43237520741152","0.9893798232078552","188.62060546875","263.60940848831586","0.9761412143707275","38.84683446946487","268.5522676991151","0.9763111472129822","153.5608628216912","249.2470368241842","0.968055009841919","76.55132218903186","236.91052462147402","0.9648783206939697","149.0878395629085","312.91930612209626","0.9738227128982544","82.63008067810458","316.0763036677268","0.11199585348367691","145.91241574754903","351.4170526825222","0.08371055126190186","102.51424153645834","352.04009739698563","0.024024441838264465","153.8046364379085","262.0644844527793","0.01569374091923237","56.173339045904825","242.44773122061673"
"115","0.7428208050482413","0.9928345680236816","121.98534198835785","124.59425394513967","0.9903801679611206","126.86723696640115","114.5140710341192","0.9855533838272095","112.13552038654004","114.76812582100388","0.7764777541160583","144.96119281045753","119.43692637755808","0.812554121017456","97.59227877348857","124.17647370194967","0.9941490888595581","161.08045789930557","181.667831555932","0.9940624833106995","72.52511616625817","177.4486764553374","0.9894148111343384","187.4124763837827","265.4462156042589","0.978069543838501","38.54914247600082","267.9680154175885","0.9761262536048889","153.32529105392157","249.57417986034295","0.9645146727561951","77.09401648029004","237.1448186013551","0.9649890065193176","147.47304878982845","312.61739275096795","0.9748396277427673","82.12962431066177","315.4418837285675","0.10972312837839127","145.01488779105392","352.1516458967091","0.08359634876251221","102.62635474111521","351.520726026687","0.024798298254609108","153.6990655637255","263.1419224021709","0.01587042771279812","56.358550825929335","242.31286513066928"
"116","0.7428972088896176","0.9932999610900879","123.05194929534315","124.75589718438884","0.9902692437171936","127.11622849009396","114.86217397504149","0.9849328398704529","112.4594375510621","115.04181988471379","0.7599168419837952","144.99243642769608","119.71518187396295","0.8307232856750488","97.46668996374592","124.4383955423811","0.9945265650749207","161.47652420343138","182.18861267629978","0.9943104982376099","72.41302689695671","177.64965496232026","0.9896919131278992","187.49929789624184","265.48641778726494","0.9767947793006897","38.89362011080474","266.320406483338","0.9773073196411133","152.61152279922388","249.9135245264104","0.9582939147949219","78.89356426164215","237.38352007570523","0.9657679200172424","146.84034160539215","313.348615528208","0.9747884273529053","81.6360772824755","315.90350395810293","0.11365537345409393","144.16306040645426","351.7594112970133","0.08392724394798279","102.06560521343955","351.3025550504702","0.024935154244303703","153.65685955371734","263.3977191216123","0.01611126959323883","64.03677348217933","327.8929583794248"
"117","0.7415428523193387","0.9934273362159729","123.1558526731005","124.80367474851356","0.9900141954421997","127.78303557751227","114.81333504735898","0.9855719208717346","113.06211384293302","114.84550003456859","0.754878580570221","145.12309155433007","119.49023761580477","0.8251312971115112","97.47464448018792","124.22632538111866","0.9947959780693054","161.75865821589053","181.96272858476217","0.9939899444580078","72.80863842933007","177.33913725456307","0.9891819357872009","187.82724417892157","265.5723315213634","0.9783226251602173","32.16917748544731","258.7171706478153","0.9777694940567017","153.58382480596407","249.94812011718753","0.9550701379776001","80.11390835631128","236.87771147331307","0.9637575149536133","147.42058249080884","313.6253802544248","0.9744958281517029","82.0227290134804","316.29233571280423","0.10625313967466354","144.15259267769608","351.8814275961007","0.0834423303604126","103.23781530841504","351.20828004009957","0.024182943627238274","153.07353898590688","263.34836166516874","0.015943286940455437","63.13964045904821","327.8973982819414"
"118","0.7424369642291876","0.9936782717704773","123.63002004187092","124.87708707826329","0.9901356101036072","127.46650645935458","115.02636124602462","0.9848487973213196","113.02493425755719","115.36274867775167","0.7594618201255798","144.9869472528595","119.51865947352047","0.829133927822113","97.42980558108661","124.29459293331722","0.9948042035102844","161.5368412990196","181.9616591191925","0.9936384558677673","72.55792356004902","177.5318679134403","0.9899527430534363","187.57001889297388","265.6849656906803","0.9789864420890808","38.017837424683414","268.40001469164827","0.978441059589386","153.5229173049428","250.30167571211285","0.9581435322761536","79.4153071384804","236.66679989975114","0.9657700061798096","149.352436938317","318.82826543487283","0.9750100374221802","82.5341796875","316.702362330614","0.10581853985786438","143.45634510314542","352.16846567339604","0.08413846790790558","104.38953673917484","351.35152361034295","0.023919038474559784","153.05640127144608","263.67331715811673","0.015547438524663448","98.8833678002451","343.4851506326051"
