"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"92","0.8046911523184356","0.9933223128318787","122.47704599417892","118.89934168452712","0.9826753735542297","125.0793616600286","108.11497240994885","0.9825013279914856","113.9443949780433","110.76589398679481","0.7802773118019104","134.1833575878268","114.09217496888829","0.8524854183197021","98.51254531760621","116.1687692287749","0.9974111914634705","158.90885097528596","160.68146562154317","0.9950389266014099","87.73447074142157","158.32113890521296","0.9890618324279785","180.0369242749183","204.64082701016318","0.9820535778999329","52.26968603196487","212.88340880807525","0.9528412222862244","153.53218826593138","196.94253837112834","0.9719254374504089","87.87009644352533","212.71417398368365","0.9867916107177734","144.47597528594773","279.4717704300332","0.9749557971954346","87.91941923253677","279.0202615113385","0.6024662256240845","135.6250319138072","344.62951120022126","0.5422064065933228","83.9749604268791","343.8899595547567","0.044011883437633514","131.93033854166669","326.363006861864","0.049723733216524124","94.82612559997958","326.7187824080476"
"93","0.8056881035513738","0.9931600093841553","122.49472624336194","119.12653019997927","0.9842022657394409","125.00902362898285","108.16218283324116","0.9820762276649475","113.87664994383171","110.81434401790654","0.7911791205406189","134.24616396037584","114.15185438848175","0.8533235192298889","98.78568761488971","119.94318869261616","0.9973428845405579","159.3521816278595","160.7384875812362","0.9949992895126343","87.95511482587827","158.55397452295355","0.9889583587646484","179.94095945669935","204.03200942858132","0.981964111328125","51.97344212750205","212.28854289097072","0.9542657136917114","153.50849226409315","197.79232599038994","0.9718676805496216","86.90171185661765","212.85816293902104","0.9872389435768127","137.17771841809642","278.5327796598452","0.973929762840271","88.0490052466299","279.7023212804204","0.6030754446983337","135.15095230800654","344.73746240666486","0.5415991544723511","84.37597337111929","344.0985377488938","0.04690719395875931","132.24755380667892","326.28305620851773","0.050608079880476","94.98711480034723","326.36109478705754"
"94","0.8054465491543797","0.9930621981620789","122.69346149918302","118.7209677907218","0.9846757054328918","124.9387095332925","108.08174605918143","0.9822576642036438","113.95442389195262","110.48637457653486","0.7967163324356079","134.40139271854576","114.19570247683906","0.8541085720062256","98.6874569163603","115.88766182418419","0.9973440766334534","143.92592486213235","160.29947196487834","0.9951039552688599","87.80375561683007","158.40115437465434","0.9888468384742737","180.16130833843954","204.13185862313333","0.9815708994865417","51.38537039164625","212.55947416862557","0.9549272656440735","153.6490087571487","197.49898454784295","0.971464216709137","87.53623812806373","213.3162506913717","0.9868037700653076","137.00125102124184","279.41388965707966","0.9732285141944885","88.18923451542075","280.39442754424783","0.6004300117492676","134.73071129493465","344.78014380530976","0.5372496247291565","83.74462252348857","344.2224013066925","0.04486340284347534","132.33296313316995","326.1734845996958","0.04993828758597374","94.637491064134","326.2586529487003"
"95","0.8063434265992221","0.9932013154029846","122.99063489328023","118.74857134523646","0.9845941066741943","125.5285883884804","108.22746074305172","0.9827333688735962","114.06225266799429","110.4210885647124","0.7869068384170532","134.39111647263073","114.31321405731472","0.8546507954597473","98.43124489379086","115.91341811998757","0.997353196144104","144.15074167687908","160.34456776306695","0.9950523972511292","87.4899551291871","158.75433727703265","0.9891624450683594","179.40758399714053","205.25207519531253","0.9808117151260376","53.32951564414829","207.54667839117812","0.9551345705986023","153.10167100694446","197.75233445969306","0.9716213941574097","87.849751391442","213.51348606886063","0.9872143268585205","137.1866223703023","279.01254839601773","0.9732421040534973","87.68666385825163","280.55572239698563","0.6209700703620911","134.361021752451","345.5407930897401","0.5448498725891113","83.28570995455475","344.6572200808905","0.042354900389909744","131.8982252731822","326.22647175746687","0.047984834760427475","94.67417598549837","326.4513511995299"
"96","0.8098232441527002","0.992905855178833","123.02996866064134","118.45509216848728","0.9839827418327332","125.36236532373367","108.30088117481334","0.9820464253425598","113.86064516952615","110.03354502990183","0.7900726795196533","134.32749629799838","114.30722667052683","0.8576749563217163","98.50320255055148","119.71900602357579","0.9973836541175842","158.88413373161765","160.58779016005255","0.9948994517326355","87.20301808874592","158.5266545388551","0.9890834093093872","179.68472349877453","204.3015795682384","0.9809004068374634","50.84400451261234","212.81238657183354","0.9565829634666443","153.25918160232845","197.94987771363387","0.9694405794143677","88.13797296262256","213.81387626175334","0.9873729348182678","143.89603758169935","278.4301109651549","0.9734064936637878","87.82534530739379","279.7008629182799","0.6361441016197205","134.19572418811276","345.40665618086285","0.5763816237449646","83.4182719311683","343.80932833241155","0.046823568642139435","132.58744383169935","326.57693238384957","0.05189330503344536","96.11136642156863","326.8696094614215"
"97","0.8045127131044865","0.9929800629615784","123.10634637969773","118.38805612209624","0.9844837784767151","125.5752862668505","108.25226910346379","0.9821245074272156","114.09773284313727","109.99048283669802","0.7833191156387329","134.59616268382354","114.19897568964326","0.8586274981498718","98.40675902522467","115.54164110031805","0.9972896575927734","159.16101792279412","160.37242247995025","0.9946639537811279","87.41367315155229","158.69563009886616","0.9895048141479492","179.8388352736928","205.36304035017977","0.981739342212677","53.091861500459565","207.6770883745852","0.9549411535263062","153.6346954146242","197.66076552129425","0.9689479470252991","87.75712156607435","213.86666897123897","0.987714409828186","137.7902082056781","277.24634221169805","0.9742295145988464","88.17117130055148","281.1892025027655","0.5926848649978638","134.56230213439542","345.77730702087945","0.5468803644180298","83.87210222630719","344.7890560183905","0.04260106012225151","131.71246297998366","326.6342946280421","0.043984077870845795","93.90285915798611","327.1898009713772"
"98","0.8046887928948683","0.9929311275482178","122.96889361213236","118.421258166828","0.9840508103370667","125.23176604626227","108.11239597016733","0.9818321466445923","114.01312934027779","109.96146143010233","0.7885450720787048","134.38315397773692","114.25202766350941","0.854961097240448","98.09547972834967","115.44679084710316","0.9973533153533936","158.9474985957925","160.89893982473728","0.9948520064353943","86.82444852941177","158.6555899560979","0.9902117252349854","179.21493630004085","204.65769539892148","0.9822341203689575","52.85716736238766","207.54178477599558","0.9547131657600403","153.46220128676472","198.045530066026","0.9686855673789978","88.64708595026553","214.81975724211838","0.9873902201652527","143.81729026245915","280.23378085246134","0.9722112417221069","87.77675653594771","281.61757207549783","0.5984174609184265","134.0011616625817","345.76988557798677","0.5380523800849915","84.12811478758171","344.9954628733407","0.044919196516275406","131.18905260671977","326.47812024681974","0.04834882542490959","93.62786585988563","326.7238056554204"
"99","0.8013039292658076","0.9930661916732788","123.02702461192811","118.37994600819276","0.9840781688690186","125.64510569852942","108.29115065853154","0.9815850257873535","113.89043670853759","109.99391808974005","0.7789521813392639","134.6053857741013","114.57013695640903","0.8573868870735168","98.39988159977533","119.99030999377767","0.9972896575927734","144.04860153696896","161.15173879977877","0.9945095777511597","86.46904041564542","159.1290715310426","0.9895678162574768","180.20428027982027","205.4331713651134","0.9819563031196594","52.56277844796773","207.63084209070797","0.9495083093643188","153.53986353656046","198.05445848313056","0.9673367738723755","88.12182457618465","214.6813262669386","0.9877843856811523","143.62188202103758","280.72359608337945","0.9724966287612915","87.9901482077206","281.6802816475387","0.5751293897628784","134.21801598243465","345.1245441267976","0.5289444327354431","83.89270258884804","343.7896566475387","0.0370958037674427","131.4450891033497","326.8983878076604","0.04547926411032677","94.12652707567402","327.0930953574392"
"100","0.8017110870603252","0.9931620359420776","122.77460235396242","118.34469415445244","0.9846364259719849","125.18849092371325","108.12924815490183","0.9816715717315674","113.67088567197713","110.03903009195244","0.7867352366447449","134.21458524816177","114.35022404763552","0.8530045747756958","98.49500868055556","120.19967408306832","0.9972865581512451","159.4400243821487","161.1673270706582","0.9946117401123047","86.54347937091504","158.56774794316925","0.9895679354667664","179.98793658088238","205.56682215327712","0.9826446175575256","53.20310505387051","207.843617127005","0.9534045457839966","153.896484375","198.27949996543143","0.9651606678962708","87.7377817989175","214.8636863505946","0.9876749515533447","143.5073912377451","279.5534387099005","0.9734691977500916","88.1405579810049","281.0558433870299","0.5903250575065613","134.3591547947304","345.1459010301438","0.509936511516571","83.76827065461602","344.4176273852323","0.0382942259311676","131.04850419985704","326.82384929825776","0.04750262573361397","93.84882110396242","327.1023316509956"
"101","0.8023923550020245","0.9929805994033813","122.97981611264298","118.40701482992257","0.9832985401153564","125.44360989838644","108.42001315766733","0.9821451902389526","113.80817887050654","110.21970495713497","0.7853441834449768","134.08410564746734","114.50247705510233","0.8613777160644531","98.49188910590279","120.19149105105781","0.9972526431083679","159.62790096507354","161.71311099972345","0.9945816397666931","86.32128746680965","158.4728733839187","0.9895079731941223","180.09422551572715","205.1856873098728","0.9831032156944275","52.82905129825368","207.8218389190404","0.9535977244377136","149.6616498161765","202.04578500933354","0.9627508521080017","87.9699946384804","214.80005314919802","0.9874866008758545","143.04834303513073","279.2094272849834","0.9746392965316772","87.98164317810458","280.31651859789827","0.5928125977516174","134.3432298049428","344.4113078159569","0.5106803774833679","83.27621559691586","344.11513066924783","0.04028581082820892","131.86229830473857","327.12145239905976","0.04882507398724556","94.09554674734477","327.3029050573839"
"102","0.7980584175709415","0.993168830871582","122.7569859323938","118.47479626140765","0.9842504262924194","125.17770405688317","108.34113196989077","0.9819143414497375","113.66370506535948","110.23793448389105","0.7810603976249695","133.9413551879085","114.36082958120161","0.8528364896774292","98.03209092881946","120.5154013844718","0.9973710775375366","159.46968826593138","161.42691553166483","0.9946985244750977","85.77373429840686","158.85703837977047","0.9899064898490906","179.901162939134","205.66145365217093","0.9826681017875671","53.753630195567816","208.2362244192478","0.953828752040863","153.60220715890523","198.36160575394084","0.9616990089416504","87.06870883118873","214.6532122856748","0.9878920316696167","142.92245902267157","280.14955233683634","0.9748310446739197","88.04106668709152","281.1473637133573","0.5672217011451721","134.00722528594773","344.7155221584624","0.478691965341568","83.64680670445262","344.1431312223452","0.039805714040994644","131.33207433363972","326.9023415894635","0.045148201286792755","94.09560259650736","326.87696608821904"
"103","0.8008040389155641","0.9933854937553406","122.76687921262256","118.58109465742534","0.9842694997787476","125.14059627757354","108.27564340777103","0.9823117256164551","113.78396426930148","110.35064967332688","0.7835519909858704","133.83072597528596","114.31993062517286","0.8547095060348511","97.80495238459967","120.69360513602739","0.9972942471504211","159.2914496527778","161.3738473537749","0.9947928786277771","85.94346788194444","158.60184120920908","0.9899920225143433","179.4488645067402","205.16679341814162","0.9826089143753052","53.77066817938113","208.40740372649338","0.9563158750534058","153.45511642156865","197.8563642923811","0.961173415184021","87.67918007046569","214.44915501417313","0.9881393909454346","142.96061197916669","279.16259765625","0.9748831391334534","88.48892910028596","280.94844311739496","0.5841012001037598","134.60481132557192","345.0847794524337","0.49964192509651184","83.52549434487337","344.10479250207413","0.03866088390350342","131.6809241600286","327.271209986864","0.0478365533053875","93.96016837724673","327.3834714636339"
"104","0.7990236339323661","0.9931545257568359","122.75646733302696","118.63400079507744","0.9840415716171265","124.84698127297794","108.26840020913994","0.9820348024368286","113.74826069750817","110.3553731462597","0.7865276336669922","133.82978451797388","114.68563113592369","0.8479288220405579","98.62749885110294","117.60452675608408","0.9973582029342651","159.261514501634","161.6267273489353","0.9946833252906799","85.99970001021242","158.75368911608132","0.9896860122680664","179.26432291666669","206.18567002558078","0.9824705123901367","53.755341573478354","208.75569301368918","0.9519992470741272","154.233988842933","197.86835526998067","0.9609662890434265","87.37644569546569","214.18316596377215","0.9880073070526123","143.107989940768","279.34797168832966","0.9761913418769836","88.68150499131944","280.7561013550885","0.5675821900367737","134.40536598754085","345.01289840293146","0.4944663643836975","84.18895846098857","344.56621828332413","0.03744212165474892","131.2118630004085","326.8649427025719","0.04886150732636452","94.66689963745915","326.83081702848455"
"105","0.8026487443815259","0.99320387840271","123.11212277879903","118.51857953366981","0.9843313097953796","124.65866587520425","108.26117321453265","0.9825236797332764","113.89536739174837","110.30603999585178","0.7866591811180115","133.54289534824346","114.90348613367672","0.850841760635376","97.82157947814542","120.78395067063055","0.99739009141922","158.83528964971407","161.52211417139105","0.9947158694267273","85.34419838899102","158.9791356989768","0.989549994468689","179.1815065870098","204.88285030938886","0.9817927479743958","53.66327821818832","208.24034024128875","0.958749532699585","153.132994408701","198.35630703816375","0.9611960649490356","84.27672940921161","213.15082381256914","0.9878254532814026","143.07320389093138","279.21156621612283","0.9747442603111267","88.10169494229984","280.9318826050885","0.6118549108505249","133.4521245021446","345.08776099280976","0.507656455039978","83.55436836192811","344.8188714221516","0.03640764579176903","131.13420872906454","327.3265953401549","0.04558581858873367","94.08842996834152","327.1213227668695"
"106","0.8059927481500542","0.9934633374214172","123.0035679636438","118.46299163008159","0.9844315648078918","124.95550417432598","108.16287960626384","0.9827682375907898","113.73847113715279","110.24331421978707","0.7935429215431213","133.61808427798204","114.70896493017148","0.8524197340011597","98.23641110089869","117.76844666067478","0.9974172115325928","158.97508808210785","161.4910186497511","0.9946491122245789","86.14664713541667","158.9273800470133","0.9896291494369507","178.91186683006538","205.42944443964328","0.9823052883148193","53.94557179968342","208.50294265071904","0.9558128118515015","153.39553334354576","197.75275576431142","0.9626168608665466","84.37444150837419","212.68879848243918","0.9879773855209351","143.13297845179738","278.171138257052","0.9748257994651794","88.02795011233661","281.3504649474558","0.6134353280067444","133.5391614328023","345.609854639104","0.5529849529266357","83.21241989634396","345.124738575083","0.037228673696517944","131.0583815231822","326.87926705959626","0.046368349343538284","92.95112559997958","326.8047933662887"
"107","0.8045354393475196","0.9932491779327393","123.27705333435458","118.40485159274752","0.9847699403762817","124.84603981566586","108.24526086317755","0.982415497303009","113.95700093188317","110.08981350248895","0.7912378907203674","133.662779564951","114.89626724108132","0.8506596088409424","98.31703335631128","117.87239547324393","0.997329831123352","158.8983832465278","161.52243825186673","0.9944508671760559","85.79724679585377","158.99002480295908","0.9895371198654175","179.105264501634","206.54551278173398","0.9811578392982483","53.76687442555147","208.07262859513276","0.9548322558403015","153.85906543607027","197.8219631498894","0.9630606770515442","83.54335011999592","212.48551900407912","0.9880015850067139","143.04374744689542","279.4441587735067","0.9736079573631287","87.98419628267975","280.85549683697457","0.6190420389175415","133.3588005514706","345.2224488384956","0.5253478288650513","83.93431819342321","345.30771441164273","0.039446767419576645","130.98034428615196","327.6453933040653","0.048955585807561874","93.53786892361111","327.3724851355089"
"108","0.8010128640076694","0.9934068918228149","123.00286585988563","118.79466369088773","0.9855772852897644","124.7366632199755","108.3250170682384","0.9830588698387146","113.74670489940769","110.44050098520465","0.7905578017234802","133.73252719056373","115.04687554013414","0.8556875586509705","97.7429438572304","118.06984150304204","0.9974182844161987","158.571186938317","162.01667718127766","0.9944397807121277","85.10641659007354","159.6450400563468","0.9892913699150085","179.1592626633987","206.2520255029729","0.9813718199729919","53.72707391876022","208.77111924433078","0.9565153121948242","153.35425283394608","198.46203829334902","0.9621108174324036","84.43716011795344","213.73245104224284","0.98809415102005","142.661212597018","279.55087847414273","0.9746052026748657","88.63848517922794","281.8060572801438","0.5833896994590759","134.51408037173204","345.4735787990874","0.5008040070533752","83.79305172589869","345.5032969787058","0.03542589396238327","131.50977839052288","327.2082735584901","0.04546394199132919","93.43126882914625","327.20956988039273"
"109","0.8021356417414021","0.9935494661331177","123.09555153441586","118.43880712458518","0.985647439956665","124.94909747753269","108.33395358735483","0.9832364916801453","113.75722049887663","110.17578395067063","0.7998435497283936","133.58301898233253","114.7482596878457","0.8522863388061523","97.69560770271652","120.45528445623619","0.9974181652069092","158.65496068218954","161.72062966675887","0.9945470690727234","85.46367570465686","159.14837052336838","0.9897605776786804","179.28666258169935","205.95570252004978","0.9815288782119751","53.99349437040441","207.97388127419802","0.9571399092674255","153.51862489787584","198.47167968750003","0.958978533744812","86.53921887765523","214.8930642457135","0.9881988763809204","142.65125548917484","278.5047466987003","0.9759182929992676","88.4964049096201","280.7705877523507","0.5820400714874268","133.90248417075165","344.77887989145466","0.5140703916549683","83.38974098754086","344.60601536573563","0.03635689616203308","131.33402905433007","327.22152844994474","0.04578496143221855","94.07486660028596","327.51261753318585"
"110","0.8021746676634339","0.9934685230255127","123.4399493847018","118.19202794437916","0.9862129092216492","125.25739283343546","108.20113730641594","0.9832843542098999","113.94668479370915","110.04992729794664","0.798602283000946","134.01421440972223","114.95627074115045","0.8580333590507507","97.67727322048611","117.87331100058768","0.9973685145378113","159.00569342320262","162.04046468819138","0.99460369348526","85.60025084252452","159.1609610498479","0.9894160032272339","179.68130872140523","206.5481054255393","0.9818280339241028","54.28337944878473","208.30705220720412","0.9549403190612793","153.96142897263073","198.4885642802821","0.9607766270637512","84.57733353758171","213.63000920388552","0.9884556531906128","142.62345856311276","279.3938614836837","0.9713828563690186","87.50138825061275","281.99081555931974","0.5802479386329651","138.46789790134804","347.200409205614","0.5126532316207886","83.30146739685458","345.49743112209626","0.04055631160736084","132.0626930785335","327.14507786573563","0.04513873904943466","92.9364053564134","327.1745043729259"
"111","0.7982636727392673","0.9935041666030884","123.49160986008988","118.40847319206307","0.9852311611175537","125.06400314031863","108.14682952070659","0.9830687642097473","114.06369676776961","110.25786543314437","0.7874743342399597","133.79354638991015","114.72932528605504","0.8555219173431396","97.78119255514706","117.91909546978707","0.9974490404129028","158.88446882659315","162.254989759057","0.9945559501647949","85.52483851613563","159.37367127004978","0.9891629219055176","179.51165492238565","206.26082428788717","0.9803735017776489","51.677114449295345","215.3759927665238","0.9555002450942993","153.2199595332925","198.39811341952435","0.9593562483787537","84.33703054789625","212.86626495091264","0.9885588884353638","142.50328712214053","280.944327295354","0.972976803779602","87.87516276041667","282.34733649059734","0.562839150428772","134.07831329146242","345.59624325912614","0.48313549160957336","83.65111506842321","345.3793361967644","0.038018133491277695","131.7752454171773","327.6973434043142","0.04375571757555008","92.5601655050041","327.0975352599558"
"112","0.7962897450608366","0.9934731125831604","123.37835573682598","118.49935345945106","0.9859192371368408","125.35504110498367","108.09932742498619","0.9827281832695007","113.90773399203432","110.14540950808906","0.7878130078315735","134.03023514093138","114.66328578712667","0.8527767658233643","97.46408101000817","115.75778657356196","0.9973503351211548","159.56013199550654","162.18845603740323","0.9946383833885193","85.7120050168505","159.07697559457966","0.988911509513855","180.74335235396242","205.81774146155976","0.9807475209236145","54.07150767207925","208.932235852807","0.9533960223197937","153.88071895424838","198.08480861967647","0.9576151371002197","86.59904928768383","215.0197148956029","0.9881900548934937","142.87789139093138","279.21192270464604","0.9719005823135376","87.65724730647467","282.0572520568308","0.5358462333679199","134.20548981311276","346.3359569448286","0.48254597187042236","84.03621897977942","345.85878085246134","0.03927996754646301","131.5463516135621","327.6964683870299","0.04379364103078842","92.33670502706292","327.5088906077157"
"113","0.7990404573433539","0.9938872456550598","123.57280656403186","118.42517143857164","0.9864489436149597","125.30773686427696","108.25400293400858","0.9838199019432068","113.91944635927288","110.03066071366842","0.7992621064186096","134.00192759395426","114.81035350698286","0.854092001914978","97.52645654616013","115.49976990286228","0.9973534345626831","143.79056244893792","160.91221092021573","0.9945835471153259","85.5398858762255","159.26513671875003","0.9891312122344971","180.36309934129903","206.17414896467093","0.9801968336105347","51.706291647518384","216.46997502419802","0.9556114673614502","153.3776935253268","198.50786327260786","0.9587153792381287","84.95496961805556","213.2996901790653","0.9884520173072815","142.737486596201","278.9107223105642","0.9731024503707886","87.80504812602125","282.3253314262998","0.5537207722663879","134.0188897824755","346.3722863661505","0.49157407879829407","83.47663430606619","345.8828924398507","0.03944408893585205","131.53250102124184","327.86466615389935","0.04429229348897934","92.00064465890523","327.3346001279038"
"114","0.8005350512616775","0.9936042428016663","123.59336703431373","118.25944478532911","0.9860972166061401","124.92649452359069","108.16945033790792","0.9829925894737244","113.86227277369282","109.7676045915722","0.7960527539253235","133.95498238357843","114.62424219182108","0.8550214767456055","97.93421128216913","117.31139596584624","0.9972900152206421","143.57348473243465","160.76263157667313","0.9945893287658691","85.49640331392975","158.92780135163164","0.9892938137054443","180.68523731107027","205.65929851700776","0.9800755977630615","51.741113600388076","215.93298988004705","0.9541031122207642","149.38762191074346","203.30448116876386","0.9594433307647705","84.90804834303513","213.7317218611726","0.9883306622505188","142.64871834150327","278.90459718957413","0.9722328782081604","87.82511393229167","282.01998280212945","0.5621326565742493","138.69719860600492","347.8606259506361","0.5140302181243896","83.93204433466096","345.654999049364","0.03931558132171631","131.0922340941585","327.8844026548673","0.04449039697647095","92.12796479268792","327.62092522815266"
"115","0.7972673370557672","0.9938279986381531","123.65109113306782","118.23685637617534","0.985962450504303","124.8413245506536","108.12734418210731","0.9839567542076111","113.84202346303105","109.9015551541759","0.8000984191894531","133.8616823682598","114.69116481004563","0.8588032126426697","97.46638678257762","115.58074951171876","0.9972335696220398","159.4174453635621","162.28704131810014","0.9945456981658936","85.9008948631536","159.10489512755808","0.989524781703949","181.14696627348857","205.68590552405976","0.980618417263031","55.080307106566586","210.67985602184737","0.9520338177680969","155.1190065870098","198.63219674709626","0.9580023884773254","71.48037779564952","209.69943156284572","0.9881910681724548","142.48614940767973","279.3563329646018","0.9727230668067932","88.36727366727942","282.6810097483407","0.5394256711006165","134.11051432291669","345.8912213080753","0.48235055804252625","83.11398175806781","345.3935309215985","0.03559465333819389","131.06197182649103","327.4675055309735","0.04065220430493355","92.32071620966096","327.78999801230646"
"116","0.793702041839852","0.9938192963600159","123.63692938112746","118.26437080855919","0.9854047894477844","125.38408266952615","108.10802898575776","0.983824610710144","113.89688329758988","109.90611658687087","0.7907754778862","133.74388850592322","114.39049104673674","0.8583632111549377","97.29774624693628","115.53780884869332","0.9972124695777893","159.24088222528596","161.94708089912888","0.9946117401123047","85.5783260569853","159.25034244503595","0.9893454909324646","181.70939925449346","205.28869628906253","0.980344831943512","54.692103566687095","210.27227621162888","0.9508538842201233","154.66606987847223","198.1265825929895","0.9570421576499939","86.03569878472223","214.8315861794801","0.9880147576332092","142.84396701388889","280.15195053235624","0.9716752171516418","88.4207213158701","282.459468335177","0.5137432813644409","133.39036330678104","346.0242563433352","0.46606680750846863","83.63057853349673","345.5957247303651","0.03376167640089989","131.3473291334763","327.5278493155421","0.03807501122355461","93.15042732587827","327.8662541482301"
"117","0.7949130690711386","0.9937868118286133","123.13131095537175","118.38273310028347","0.9859148263931274","124.83213337418302","107.91145797324393","0.9838900566101074","113.63698523029004","109.98007175141733","0.7924264073371887","133.58170253778596","114.73541799899752","0.8567816019058228","97.4981968698938","120.56600655074669","0.9972406625747681","159.39263237847223","162.3177155351217","0.9946955442428589","85.9387286815768","159.53349155662335","0.9890367388725281","181.07313368055557","206.81615238696074","0.9802992343902588","51.33933871400123","216.0326446263136","0.9526239037513733","154.0395699295343","198.16978252039547","0.9565325379371643","86.28614238664217","214.51615865251662","0.9883167147636414","142.5763218698938","280.21803054134404","0.9733397364616394","88.1735409007353","281.88766074391594","0.5260524153709412","133.48704618566177","345.6199335418972","0.46333470940589905","83.81150588490605","345.5688908669801","0.034462109208106995","131.89004736008988","327.7749930862832","0.044788163155317307","92.50509025224673","327.16581901617815"
"118","0.7993418453809094","0.9935393929481506","123.29912971047794","118.2948262712597","0.9858182668685913","124.89179623672386","108.26716060132053","0.9833793044090271","113.68062736162175","109.92087035052545","0.7950527667999268","133.85203642003677","114.72667592816649","0.8558690547943115","97.64630087060867","120.34248014466954","0.9972806572914124","159.66905381944446","162.6596366409707","0.9946776628494263","85.72953367544935","158.7836017439851","0.9890187978744507","180.89302810968138","205.9630429428236","0.9808576107025146","51.178162020016345","215.20168608268807","0.9535139203071594","154.2819233813317","198.39866435633297","0.9582852721214294","86.12986845128677","214.7285772002904","0.9887667298316956","142.47459660947715","278.87170302129425","0.9730604290962219","87.76529150071488","281.9611621957965","0.5546679496765137","137.71642348345588","347.62848710591817","0.5065088868141174","83.5201966528799","344.807107300885","0.03445490822196007","131.07260710273692","328.1649267146018","0.04405976086854935","91.98352290134804","327.07358571280423"
