"F#","Score","nose_score","nose_x","nose_y","leftEye_score","leftEye_x","leftEye_y","rightEye_score","rightEye_x","rightEye_y","leftEar_score","leftEar_x","leftEar_y","rightEar_score","rightEar_x","rightEar_y","leftShoulder_score","leftShoulder_x","leftShoulder_y","rightShoulder_score","rightShoulder_x","rightShoulder_y","leftElbow_score","leftElbow_x","leftElbow_y","rightElbow_score","rightElbow_x","rightElbow_y","leftWrist_score","leftWrist_x","leftWrist_y","rightWrist_score","rightWrist_x","rightWrist_y","leftHip_score","leftHip_x","leftHip_y","rightHip_score","rightHip_x","rightHip_y","leftKnee_score","leftKnee_x","leftKnee_y","rightKnee_score","rightKnee_x","rightKnee_y","leftAnkle_score","leftAnkle_x","leftAnkle_y","rightAnkle_score","rightAnkle_x","rightAnkle_y"
"92","0.8507649433963439","0.9908128380775452","121.06087877859478","125.32631122960454","0.9789412021636963","124.47750714869282","119.25365076655837","0.9817595481872559","114.6197789011438","118.9680710514035","0.8086506128311157","133.18793402777777","119.65817611829371","0.8628728985786438","99.60204280279821","122.68484470063608","0.99752277135849","153.02534913705065","160.65481000241982","0.9893510937690735","92.60762931474673","159.22956888654593","0.9871220588684082","164.0180121527778","200.92854997753045","0.9828431010246277","65.64418418734682","203.53423802198563","0.9603447914123535","146.85229332618465","198.42940338944967","0.9581397175788879","94.1812193627451","201.5352286279729","0.9948285222053528","135.83505667892157","267.75198337251106","0.9864608645439148","92.60513205933415","266.8893621664132","0.9285361170768738","136.77179074754903","341.0306947421184","0.8922002911567688","86.57574422998367","337.3075610135509","0.09364114701747894","140.67682802287584","352.579821021156","0.06897646188735962","96.64191750919119","349.4347172289823"
"93","0.8518113704288707","0.9910765886306763","120.99300608915442","125.31071485671323","0.978520393371582","124.0658828635621","119.1028804272677","0.9813463091850281","114.55957350388073","119.02201424657773","0.804395854473114","133.06133195465688","119.82335183472762","0.8696070909500122","99.38858730341096","122.86470126261754","0.9975606203079224","153.04341235191995","160.77959718957413","0.9901137351989746","92.24022958792892","159.51913479155147","0.9866673946380615","163.82984834558823","200.45113082480643","0.9837567806243896","64.50412326388889","201.16389721895743","0.9617522358894348","146.87284581801472","198.9005515849696","0.9561299085617065","93.71357836754494","202.10050599764935","0.9948772192001343","135.69701350592322","267.9580175349143","0.9867884516716003","92.37263199550654","267.51449719994474","0.9286060929298401","136.76751429738562","340.2829438606195","0.9012425541877747","86.06710197099673","336.2978882916206","0.09196977317333221","140.92371323529412","352.3510202053374","0.07638229429721832","96.53980928308825","349.27919100871134"
"94","0.8508610554477748","0.9911875128746033","120.75917362387663","125.2594696314989","0.9783469438552856","124.18697980494282","118.90519133711284","0.9815121293067932","114.44943895526961","118.98534454075637","0.8086097240447998","132.8250421262255","120.12814952208933","0.871575117111206","99.26603030535131","122.5670576517561","0.9975505471229553","153.03473179636438","160.62721454991706","0.9904295206069946","91.95201599520017","158.64303183766594","0.9872540235519409","163.3423170700572","201.0532075324945","0.9844818115234375","63.96254994510826","200.99322023644913","0.961480438709259","146.63243910845588","198.6391806813468","0.9567381739616394","93.438760595384","202.00820787818031","0.9947094917297363","135.58325674019608","268.02038682245575","0.9861654043197632","91.74661075367648","267.80848680344303","0.921377420425415","136.88549964256538","341.18586447386616","0.8935494422912598","86.85142367493873","337.10160787126665","0.08846207708120346","141.83928844975492","352.166229518114","0.0712081640958786","97.25642584507762","349.157466382052"
"95","0.8539974505410475","0.9912742972373962","120.70120219311684","125.19474265849696","0.9788408875465393","124.2822345409518","119.45774854811948","0.9815001487731934","114.3307674632353","118.93837717782081","0.8097274899482727","133.11112547232435","120.0360539529176","0.8681252002716064","99.56471162683825","122.69386223987142","0.9976761937141418","153.03146063112746","160.25886468127766","0.990546464920044","91.90932329963236","158.46955155904317","0.98784339427948","164.14357702716504","200.07407939539547","0.9848690032958984","63.47891614328023","201.0848053788717","0.9606322646141052","146.88181359783496","198.93488791136616","0.9568751454353333","92.7258141212214","202.23911521709073","0.9955081939697266","135.48577601613562","266.51124127143254","0.9882904291152954","92.22938687193628","266.4666153899337","0.933853805065155","135.66522735396242","340.2333919558905","0.9059650897979736","86.77319495506536","336.3247221550056","0.10389674454927444","141.13581239787584","352.4757587804204","0.08253190666437149","96.73011131535948","348.83218680862836"
"96","0.8522174827316228","0.9913620352745056","120.99116306678923","125.25391165134127","0.9780994057655334","124.51284371170344","119.42464372753044","0.981842041015625","114.52811446844363","118.9584296572525","0.8098511099815369","132.98930249183007","120.32143921978707","0.8686186671257019","99.4382052951389","122.67521140849696","0.9975983500480652","153.19651884191177","160.82981345927823","0.9903427362442017","91.85535705167484","158.67975015555865","0.9878660440444946","163.57401131025327","200.41985705890488","0.9848959445953369","63.25743432138481","201.0364525719027","0.9608955979347229","146.4877099928513","198.67160493293696","0.9554679989814758","92.27992238562092","202.18862347898232","0.9948651194572449","134.9872185202206","267.98233977461285","0.9861314296722412","92.08902196946488","267.7634882293971","0.9299869537353516","135.61571308210785","339.75248893805315","0.8962109684944153","86.87704248366013","335.8656297531803","0.09833031892776489","140.5847886029412","352.23049467643807","0.07533248513936996","97.31518714256536","348.9725136545907"
"97","0.8520545494907042","0.9913617968559265","121.39395520578023","125.34911029106749","0.978141725063324","124.6832315282884","119.3659851614353","0.9821479320526123","114.79744306576798","119.00152425850388","0.8031536340713501","132.95765995200165","120.30821673637999","0.8703300356864929","99.57495595894608","122.62834126970411","0.9975638389587402","153.05244395935458","160.6431593093197","0.9900955557823181","92.08507263582517","159.62993790618088","0.9871811866760254","163.60265395220588","199.59889639795355","0.9849516749382019","63.41779721328636","201.03329278726494","0.9611348509788513","147.17435151143792","198.9955557764104","0.9558095335960388","87.02743630004086","195.74233873755531","0.9947250485420227","135.76936210682192","268.21904815403764","0.9870187044143677","92.3187614889706","267.61992057867815","0.9283143877983093","136.9977085886438","339.85412057522126","0.8991684913635254","87.08062065972223","336.33619460384404","0.09704720973968506","141.67126225490196","352.3120009160675","0.0767817348241806","97.30351466758579","349.11206270741155"
"98","0.8519576126161743","0.99122554063797","121.04988447201798","125.1708174173811","0.9785889983177185","124.31150748059642","119.28268837717783","0.9819042086601257","114.61511948529413","118.86333634368087","0.8085736036300659","132.96861436631946","119.98579717315405","0.8738031387329102","99.1281387229371","122.59390771916483","0.9975861310958862","152.98149956597223","160.84661703194138","0.9904446005821228","91.722452001634","159.32264479915654","0.9876079559326172","162.88042853860296","200.20980429860344","0.9848461151123047","62.96359193091299","200.90349855676163","0.9608067870140076","146.59545100592322","198.9397815265487","0.9554198384284973","87.39981458078023","195.1472783721654","0.994778037071228","136.15987540849673","268.51728321176716","0.9867686033248901","92.56070803972631","268.45715007950776","0.9243714213371277","138.27234604779412","340.17301576327435","0.898921549320221","87.43169647416259","336.75231393459626","0.09220922738313675","143.1302498212827","352.4007665583518","0.07542365789413452","97.41454280279821","349.0024262824945"
"99","0.8495059911819065","0.9911593794822693","121.2240540747549","125.2602474246405","0.9781760573387146","124.3851166768791","119.6718604163786","0.9818392992019653","114.56969815921161","118.98902285415515","0.8003094792366028","132.81269946129495","120.4851403700567","0.867467999458313","99.41201203788808","122.8628134938468","0.9974931478500366","153.16937614889707","161.0387481419386","0.9904435276985168","91.7865030126634","159.55828371301163","0.9875150918960571","163.9297066482843","200.29101886580477","0.9847851991653442","63.60018861060049","201.4129368604812","0.9605751037597656","146.44031798917484","198.6810032667312","0.9528063535690308","88.90438304227942","194.31695178546738","0.9940379858016968","136.54213899101308","269.8172186117257","0.985121488571167","92.62518988715279","269.8122115683767","0.9221576452255249","137.58528964971407","340.3862607162611","0.8867282867431641","87.67127342473448","335.9837246785122","0.08908442407846451","139.35741549223857","332.25848442685293","0.07190138101577759","94.39750721252042","330.90049000967923"
"100","0.8533574211246827","0.9910991787910461","121.06180427900327","125.37903102098315","0.9780648350715637","123.92983430351308","119.67883624861727","0.9816365242004395","114.42913379544527","119.04898584416483","0.8074890375137329","132.77271943933823","120.32238715517839","0.8665360808372498","99.38076044219771","122.97037580371959","0.9976509213447571","152.87833818423204","160.5373632380393","0.99029141664505","91.85941808363971","159.5972543902102","0.9883061051368713","163.50456686580884","200.15031932729536","0.9846792817115784","64.55924638735704","201.37626715465987","0.9606062173843384","146.5453782424428","198.88391005254425","0.957019567489624","86.89994861877042","195.58584027585732","0.9948569536209106","136.265909032884","268.6609966987003","0.9869502782821655","92.6513751659518","268.82420362624447","0.9336898922920227","137.91258169934642","338.9436812949392","0.9032806158065796","87.91652305453432","334.64229077364496","0.10492701083421707","142.28646471609477","353.06778899336285","0.07999224215745926","94.42899018331292","330.9428473278485"
"101","0.8526123871698099","0.9909785985946655","121.40754250919119","125.36311866962805","0.9786144495010376","124.34797698376227","119.62772065559321","0.9820173382759094","114.7275119357639","118.94554745834486","0.8121185302734375","132.805255565768","119.77883127938331","0.8692067265510559","99.62516435610704","123.12689857145327","0.9975244402885437","152.6354741115196","160.55654880219856","0.9907857179641724","91.92278294781455","159.431503430932","0.9874464869499207","163.1909498825572","199.29315887721242","0.983830988407135","65.38563846762663","201.24734794144084","0.9615312218666077","146.96550755718954","198.95663371128322","0.9581689238548279","94.14199729370915","202.21508464982026","0.994552731513977","136.81279998978758","268.5520408427821","0.9862948060035706","93.02468692555148","268.79900636926163","0.9294949769973755","139.10261565563727","338.77227513136063","0.8973296284675598","87.48002195669935","334.63830458379425","0.09728735685348511","143.14451529309642","352.3311216641317","0.07722765952348709","93.32072737949348","331.05264579300336"
"102","0.8509178332546178","0.9910200238227844","121.06807534211602","125.23585226683491","0.978179931640625","124.5105140037786","119.50049476285952","0.98135906457901","114.57241881127452","118.73304789045217","0.8085985779762268","132.98133999693627","120.1562310953056","0.8691379427909851","99.49229919832517","122.9402039114353","0.9975472092628479","152.75714550142976","160.71058425228154","0.9905396699905396","91.87310910692402","159.10542986034292","0.9866999983787537","163.136616625817","199.60464882639658","0.9833159446716309","65.18855076210171","201.18572403899338","0.9609799385070801","146.7450469771242","199.0554944603844","0.9585871696472168","94.09770890778186","202.40583841779593","0.9942613840103149","136.85736762152777","269.046506628526","0.9851332902908325","92.89025799121733","269.6475624827157","0.927156388759613","137.85170611213235","339.6463849903208","0.890557587146759","87.68237145118465","335.276354224281","0.09377000480890274","142.48771318423204","352.54459347345136","0.06875903904438019","98.54508942248775","349.13487797289827"
"103","0.8498739367898773","0.9911862015724182","121.3262819776348","125.14879614905975","0.9778904914855957","124.35203003727533","119.21446133503873","0.9820403456687927","114.70010595383988","118.74209783773507","0.8062619566917419","133.1921705856822","120.21810616012169","0.8692420125007629","99.37481649560867","122.85133294299642","0.997637152671814","152.6944667841095","160.35485731816925","0.9905142784118652","91.92609400531046","159.24990493639382","0.9871324300765991","163.11529820261438","200.19731099626662","0.9842501282691956","64.65551438674429","201.3833645170769","0.9600527882575989","146.7142022824755","198.62590958586838","0.9560293555259705","93.5504030713848","201.97784153761063","0.9942176342010498","136.15494472528596","269.65070606332966","0.985969603061676","92.64598173253677","269.7776483856471","0.920552134513855","137.6669730392157","340.0815278449945","0.8895267248153687","87.14803059895834","335.84122649336285","0.08476800471544266","138.92049951491015","332.9658872891317","0.07058568298816681","93.85266671772877","330.7277551161505"
"104","0.8515743012813961","0.9912097454071045","121.32993610855802","125.23144477236589","0.9772238731384277","124.11334667330475","119.44188480883574","0.9819312691688538","114.69557419321896","118.82818981609515","0.8150705099105835","133.01005444495507","120.229667731091","0.8661824464797974","99.566650390625","122.95866839653624","0.997654378414154","152.65056934232027","160.57895896709073","0.9903683662414551","91.85377731821896","159.5015534257467","0.9875542521476746","162.75877310559642","199.8180234115736","0.9844590425491333","64.34686000051063","201.03531829023785","0.96041339635849","147.17250051062092","198.85432150511616","0.95647794008255","87.32564689287173","194.72866362175057","0.9943864941596985","136.20809717116015","269.09236401583246","0.9863593578338623","92.59070701848448","269.120721057453","0.924400806427002","137.16602200776146","340.28164753871687","0.8947102427482605","87.39599290236929","335.7959848589602","0.08936937153339386","141.62256178513073","352.62071997718476","0.07899162918329239","93.93778084150327","330.8450074322456"
"105","0.8513648124302134","0.9914833307266235","120.8181982102737","125.43856460436257","0.9778327345848083","123.97556678921569","119.54770518615183","0.9820142388343811","114.3710666232639","119.10367442443308","0.8131595253944397","132.88492838541669","120.33011647452297","0.865733802318573","99.18729096456292","123.16027075843475","0.9978008270263672","152.8205263225082","161.08582083102877","0.990646243095398","92.14976192299837","160.0319759402655","0.9872158169746399","163.58663322099673","199.3730447144635","0.9845467209815979","63.702883252910546","201.28855477392148","0.9600251913070679","146.8109011182598","198.7808362572594","0.9557512402534485","86.74586077920752","194.71801757812503","0.9943570494651794","135.90159696691177","269.38512211352327","0.9857913851737976","92.36819597630719","269.33437111103433","0.9214265942573547","137.0578501582925","339.9368583206582","0.8944764137268066","86.55839907577615","335.4331443584071","0.08830093592405319","138.7628133935866","333.0864452260786","0.08263976126909256","93.32044015522877","330.868146778208"
"106","0.8528329059481621","0.9914602041244507","121.02040409262663","125.59469037351356","0.9783835411071777","124.05140197354984","119.6318688856817","0.9821334481239319","114.57190021190769","119.36161817702573","0.8116996884346008","132.95670253778596","120.43670654296876","0.867196261882782","99.65868981055965","123.0814867948009","0.9977415800094604","152.88235932393792","160.65370812880255","0.9907478094100952","92.23766850490196","159.173211291828","0.9874635934829712","163.24912875306373","199.0888423413302","0.9846464991569519","64.2148086448121","201.4078487970133","0.9609413146972656","146.8157839307598","198.82716356125556","0.955803632736206","86.55591777726717","195.32339990666483","0.9950178861618042","135.71135876225492","268.2831512721239","0.9868125915527344","92.29560802185458","268.23860641074396","0.9313397407531738","137.32710694955065","339.3459623893806","0.9000206589698792","86.12315857332517","335.63086585660955","0.09515811502933502","142.21127578635623","353.1018822594027","0.08159283548593521","93.0600314670139","330.7524176403485"
"107","0.8554005894590827","0.9915224313735962","121.12341388378269","125.39619108216954","0.9783437252044678","124.1534304151348","119.41351156319138","0.9827075004577637","114.67305102379494","119.05984254009957","0.8143446445465088","132.9110498366013","120.25899701413856","0.8669946193695068","99.58295834609886","122.95046105849005","0.9978063702583313","152.73029003267976","160.43391675020743","0.9909160733222961","92.04948076235704","158.85347349453818","0.9882999658584595","162.8955078125","199.36609318826052","0.984370768070221","64.68071033752042","200.67294770637446","0.9620311856269836","147.08295036764707","199.26716762306418","0.9579053521156311","85.64169889961194","194.85492537506914","0.9957133531570435","135.93470754187092","266.0294956443584","0.9884682297706604","92.30730443218955","266.13305556035675","0.939294159412384","137.52337686376634","337.58383961905423","0.9057328701019287","86.14557802287582","334.5438027170907","0.10960403084754944","142.11869383169935","352.691401928927","0.0877547413110733","93.07379429636438","330.80410847621687"
"108","0.8542059940450332","0.9912561178207397","121.28903856464461","125.46448294040377","0.978855311870575","124.42395578022877","119.68245784793281","0.9824095368385315","114.74464965022467","119.2345300184942","0.8116089701652527","132.9538143382353","120.20357925280007","0.863328218460083","99.85184015012256","123.0273248453056","0.9976378679275513","153.11758003982845","160.63904348727877","0.990548312664032","92.19661139195262","159.64047052163994","0.9884839653968811","162.97902624591504","199.85080415168696","0.9847311973571777","64.69417397492852","201.1386027378319","0.9631189107894897","147.50820184844773","199.50630660605643","0.9559879302978516","88.3169695286969","194.16593028380808","0.995530903339386","135.95237183415034","267.2403251175332","0.9878389835357666","92.58627897773694","267.347142042312","0.9380824565887451","137.14590035232843","338.404767871958","0.9027208089828491","86.3894713158701","334.6605689124724","0.10871490091085434","141.74137688929738","352.8387937292589","0.08064750581979752","96.72147863051471","348.37098788371134"
"109","0.8525271003737169","0.9913380146026611","121.29100126378677","125.12624824996544","0.9774252772331238","124.35593150020425","119.22426476942755","0.982119083404541","114.7073823018791","118.81025196176715","0.8089488744735718","133.08920866523692","120.03916512548398","0.8688246607780457","99.75145526960785","122.5626258512514","0.9976139068603516","152.96763301674838","160.57643113938053","0.9903604984283447","91.9961607689951","159.27712769634957","0.988468587398529","162.30543747446896","200.05322481678652","0.9848154783248901","63.914180581086605","201.047714368432","0.9598089456558228","146.94350298713235","198.97460397365876","0.9559682011604309","87.53046172896242","194.2919813848175","0.9951810240745544","136.36027816074346","267.8934931122096","0.9866408109664917","92.44192484936684","268.0017521951051","0.9313779473304749","137.8821518841912","338.9932980157633","0.8955380320549011","86.19260301776961","334.8986060218474","0.098000667989254","142.186319189134","352.87165548949116","0.08053069561719894","92.4651979932598","331.30734063882744"
"110","0.8507473858840325","0.9913657903671265","121.41037485957925","124.99644591745023","0.9773722290992737","124.3963503370098","119.10986436151826","0.9822420477867126","115.02675174887663","118.80667087251108","0.805655300617218","132.96065984987746","120.55476906025305","0.8695183992385864","99.91495768229167","122.76378260249587","0.9977009892463684","152.95997370302288","160.3002821660675","0.9904815554618835","92.10428474775327","159.86173646639935","0.9881539344787598","162.6684889450572","199.79567806277657","0.9839605689048767","64.9984840941585","201.51626992014658","0.9598191380500793","146.91639220792484","198.9797892612694","0.9555102586746216","93.14291960273694","202.02177064608685","0.9943429231643677","136.35979945363562","269.4880014605227","0.985194742679596","92.28396746068219","269.635733545354","0.9221720099449158","136.92646101409315","340.3653575255808","0.8886745572090149","86.00148718341504","335.9671641662058","0.08965204656124115","138.0258438010621","333.0693337769635","0.08088906854391098","92.60516397314134","330.86461430102327"
"111","0.8513771611101487","0.991452693939209","121.53691310508579","125.23128273212805","0.9775561690330505","125.01208735447305","119.5327974842713","0.9828136563301086","115.05852194393383","119.04640940438331","0.8018366098403931","133.0060731975082","120.2357361379978","0.8682819604873657","100.15178206699348","122.75897810944414","0.9975602626800537","153.12914879493465","160.45300509022402","0.990715503692627","91.7807345920139","159.4639600905697","0.9881334900856018","162.9120391646242","199.96943380980366","0.9850354194641113","64.74032931857639","200.90732270637446","0.9618729948997498","147.50623914930557","199.15471169800887","0.9559656977653503","87.28128670087827","193.98886891592923","0.9948586225509644","136.01953444138073","269.0501039218059","0.9859493374824524","92.42546530330883","269.0263002108684","0.9252042770385742","136.64097605187908","340.33829680586285","0.8935747146606445","86.27013761233661","335.93903398091817","0.0936257392168045","141.14407807393792","352.08994097414273","0.07897458970546722","92.69401201235704","331.1087441233407"
"112","0.852339831783491","0.991320788860321","121.68618993821488","125.06313357732994","0.9781413674354553","124.89064733966504","119.34425556554204","0.9825219511985779","115.05016850490196","118.92608642578126","0.8039295673370361","133.02533318014707","120.45884934146848","0.8678005933761597","100.22444182751227","122.56494302665239","0.9975062012672424","153.26096877553104","160.68648886891594","0.9905505776405334","92.36173343035131","159.4740714014104","0.9887521862983704","162.82690908394608","200.26350443342093","0.9836097359657288","65.17199547462215","202.01945347068585","0.9616520404815674","147.26544947406046","199.18015201534848","0.9568190574645996","87.28968003216912","195.1042890970686","0.9946271777153015","136.03054470486111","268.9310691630946","0.9863622784614563","92.30613159977533","269.2467883624862","0.9255152344703674","137.5299032373366","340.2097016731195","0.8939123153686523","86.3202263327206","335.4432880772954","0.09804181009531021","139.2862317453023","332.7598045146571","0.08871425688266754","93.13176572712419","330.8769293590985"
"113","0.8520082086324692","0.9915913343429565","121.09083786509396","125.5202571902655","0.976901113986969","124.68889622906455","119.75013395326329","0.9821636080741882","114.81411803002452","119.27922881810012","0.8107262849807739","133.04950788909315","120.552306048638","0.8711978793144226","99.91256414675246","122.8019997925885","0.9975631237030029","153.14769071691177","160.57928304756638","0.9909109473228455","91.90056295955883","159.54872333897956","0.98832768201828","162.617857689951","200.32833673257744","0.9843743443489075","65.02665600745507","201.76542298983685","0.961857795715332","147.3892112183415","199.179066345755","0.9564374685287476","87.33408809487337","194.1445247683905","0.9946862459182739","136.09938278696896","269.0138231125553","0.9859784245491028","91.97087705524919","269.06851169282356","0.9275721311569214","136.76781747855392","339.75715569690266","0.8941020965576172","86.0370232077206","335.7290946487832","0.09182216227054596","137.6040230545343","352.0148191198839","0.07792690396308899","93.67792266646242","330.9356527412887"
"114","0.8525475999888252","0.9914621114730835","121.0885560278799","125.4343920682384","0.9775719046592712","125.35633361417484","119.7704537990874","0.9823216199874878","114.7705237694036","119.21485023160952","0.8099902272224426","133.0312691482843","120.3977358657702","0.867496132850647","99.8163200827206","122.63397216796876","0.9976128339767456","153.05502897773692","160.16655035778487","0.9906275272369385","92.04931321486929","159.34325631740876","0.9886718988418579","162.41408803104576","200.86694227910675","0.9845543503761292","64.9768106298509","201.81325726804482","0.9617205858230591","146.98838975694446","199.28424666413164","0.9580139517784119","92.68600962520425","202.7568661850111","0.9946746826171875","136.3494753370098","268.5847405627766","0.9860331416130066","92.11600509344363","268.9962255427268","0.9285643696784973","136.85877182904412","339.65079248478986","0.8946091532707214","85.44150358711194","335.9327468196903","0.09927772730588913","141.9794379340278","352.14234478705754","0.08010698109865189","95.300332861009","347.9294282356195"
"115","0.8509202722240897","0.9915955662727356","121.44059723498775","125.28283583379427","0.9769435524940491","125.28669768688727","119.47897581927545","0.9824931621551514","115.10281032986111","119.07632203228707","0.804689884185791","133.02968941482843","120.32018340794387","0.8699028491973877","99.979248046875","122.64821550487419","0.9976387023925781","152.87283305249184","159.9525762237279","0.9906344413757324","92.12013793147467","159.32117023299227","0.9882040023803711","163.16736557904412","199.78692788993365","0.9842497706413269","65.09130540236929","201.79677777585732","0.9629349708557129","147.2469873366013","199.38574866910952","0.958006739616394","93.25705933415033","202.83040004493918","0.99460369348526","135.88295930351308","269.350315870437","0.9853201508522034","92.06621157577615","269.4119883849558","0.9232236742973328","136.8271292892157","340.60329741081307","0.8911644816398621","86.06804342830883","336.26236907148785","0.09189702570438385","138.59520207822715","351.7662169870022","0.07214196026325226","96.53889176113154","348.64298862693585"
"116","0.8516955375671387","0.9915747046470642","121.05672998366013","125.319699987901","0.9785529375076294","125.25397007761438","119.491266571315","0.9819999933242798","114.85101039113563","119.22789447075499","0.806271493434906","133.06133195465688","120.58396060909847","0.8672389388084412","100.12186287275327","122.38097064262999","0.9977220892906189","153.27339920343138","160.56565546356472","0.9905143976211548","92.20228407118056","159.3425271363385","0.9887657165527344","163.08127808415034","200.51325705199116","0.9847080707550049","65.36570829503677","201.37283190161781","0.9614368081092834","146.2729460273693","199.10007172981196","0.9557917714118958","87.70812589358661","194.0921047514519","0.994757354259491","135.66031262765523","269.32970435218476","0.9861102104187012","92.28350471047794","269.74775196176716","0.9246641993522644","136.353209252451","339.94123340707966","0.895196795463562","86.12068525326798","335.7954339221516","0.09267601370811462","138.57164968852126","333.1882713115321","0.08084264397621155","93.3691645603554","331.1323047739215"
"117","0.8528669936692014","0.9916768074035645","121.14679074754903","125.48434097155007","0.9772013425827026","124.80498270271652","119.63327053373895","0.9823331236839294","114.86856298508988","119.25041806381361","0.8156391382217407","132.91698580473857","120.62720914857579","0.8658007979393005","100.19422743055556","122.71291006982855","0.997718095779419","153.2931378931781","160.19207169524338","0.9903704524040222","92.1746866064134","159.8915518701604","0.9889094233512878","162.57220498876634","200.13213841261063","0.9852633476257324","65.36224564695671","201.19756918037888","0.9621070027351379","146.8442191329657","199.45383797704648","0.9564393162727356","87.6114190793505","195.28386208863387","0.9950047135353088","135.4963075725082","269.3085743051715","0.9866104125976562","92.26706112132354","268.950173707135","0.9265854954719543","137.05245672487746","339.507808178927","0.8947461843490601","85.68032258476308","335.69078833655976","0.09622536599636078","138.36390676062092","351.2197200808905","0.08610787242650986","92.89713541666667","330.9641718231471"
"118","0.8537400522652794","0.991740345954895","121.09127667994282","125.43523467747512","0.9766409397125244","124.97478809232027","119.5017748807384","0.9831095337867737","114.87425959967321","119.06704522867119","0.8098536133766174","133.01287881689134","120.52193160605643","0.8654731512069702","100.00263288909315","122.64307072732302","0.9976492524147034","152.96002157373366","159.6406973779729","0.99009108543396","92.37127565870098","159.47481678650445","0.9885870814323425","162.67651526756538","199.80245134471795","0.9850607514381409","65.48792221966912","200.66225305067755","0.9636725783348083","147.68881804023692","199.62493626417313","0.9593395590782166","93.5714901194853","202.46018671356472","0.9952223896980286","135.9884663500817","268.14065308697457","0.9870120882987976","92.26983762254902","267.97268217643807","0.9341329336166382","137.18703724979576","338.76099713080754","0.8991669416427612","86.23516805810867","335.2867896155974","0.10388112813234329","141.6982613357843","352.0253193272954","0.0829475149512291","93.45172557955475","331.1273463426438"
